1.0000000000e+03,1.9000000000e+01,0.0000000000e+00,2.0126466751e+00
1.0000000000e+03,1.9000000000e+01,1.0000000000e+00,1.8222408295e+00
1.0000000000e+03,1.9000000000e+01,2.0000000000e+00,1.9075089693e+00
1.0000000000e+03,1.9000000000e+01,3.0000000000e+00,2.1272914410e+00
1.0000000000e+03,1.9000000000e+01,4.0000000000e+00,2.4004266262e+00
1.0000000000e+03,1.9000000000e+01,5.0000000000e+00,2.6902954578e+00
1.0000000000e+03,1.9000000000e+01,6.0000000000e+00,2.9785969257e+00
1.0000000000e+03,1.9000000000e+01,7.0000000000e+00,3.2574386597e+00
1.0000000000e+03,1.9000000000e+01,8.0000000000e+00,3.5243730545e+00
1.0000000000e+03,1.9000000000e+01,9.0000000000e+00,3.7795662880e+00
1.0000000000e+03,1.9000000000e+01,1.0000000000e+01,4.0243086815e+00
1.0000000000e+03,1.9000000000e+01,1.1000000000e+01,4.2602744102e+00
1.0000000000e+03,1.9000000000e+01,1.2000000000e+01,4.4891777039e+00
1.0000000000e+03,1.9000000000e+01,1.3000000000e+01,4.7126212120e+00
1.0000000000e+03,1.9000000000e+01,1.4000000000e+01,4.9320449829e+00
1.0000000000e+03,1.9000000000e+01,1.5000000000e+01,5.1487140656e+00
1.0000000000e+03,1.9000000000e+01,1.6000000000e+01,5.3637313843e+00
1.0000000000e+03,1.9000000000e+01,1.7000000000e+01,5.5780529976e+00
1.0000000000e+03,1.9000000000e+01,1.8000000000e+01,5.7925076485e+00
1.0000000000e+03,1.9000000000e+01,1.9000000000e+01,6.0078129768e+00
1.0000000000e+03,1.9000000000e+01,2.0000000000e+01,6.2245917320e+00
1.0000000000e+03,1.9000000000e+01,2.1000000000e+01,6.4433889389e+00
1.0000000000e+03,1.9000000000e+01,2.2000000000e+01,6.6646800041e+00
1.0000000000e+03,1.9000000000e+01,2.3000000000e+01,6.8888812065e+00
1.0000000000e+03,1.9000000000e+01,2.4000000000e+01,7.1163592339e+00
1.0000000000e+03,1.9000000000e+01,2.5000000000e+01,7.3474378586e+00
1.0000000000e+03,1.9000000000e+01,2.6000000000e+01,7.5824041367e+00
1.0000000000e+03,1.9000000000e+01,2.7000000000e+01,7.8215122223e+00
1.0000000000e+03,1.9000000000e+01,2.8000000000e+01,8.0649900436e+00
1.0000000000e+03,1.9000000000e+01,2.9000000000e+01,8.3130388260e+00
1.0000000000e+03,1.9000000000e+01,3.0000000000e+01,8.5658416748e+00
1.0000000000e+03,1.9000000000e+01,3.1000000000e+01,8.8235616684e+00
1.0000000000e+03,2.7000000000e+01,0.0000000000e+00,2.0105667114e+00
1.0000000000e+03,2.7000000000e+01,1.0000000000e+00,1.7235617638e+00
1.0000000000e+03,2.7000000000e+01,2.0000000000e+00,1.7842142582e+00
1.0000000000e+03,2.7000000000e+01,3.0000000000e+00,2.0181646347e+00
1.0000000000e+03,2.7000000000e+01,4.0000000000e+00,2.3364706039e+00
1.0000000000e+03,2.7000000000e+01,5.0000000000e+00,2.6985647678e+00
1.0000000000e+03,2.7000000000e+01,6.0000000000e+00,3.0799374580e+00
1.0000000000e+03,2.7000000000e+01,7.0000000000e+00,3.4659850597e+00
1.0000000000e+03,2.7000000000e+01,8.0000000000e+00,3.8484516144e+00
1.0000000000e+03,2.7000000000e+01,9.0000000000e+00,4.2231965065e+00
1.0000000000e+03,2.7000000000e+01,1.0000000000e+01,4.5885810852e+00
1.0000000000e+03,2.7000000000e+01,1.1000000000e+01,4.9444236755e+00
1.0000000000e+03,2.7000000000e+01,1.2000000000e+01,5.2913384438e+00
1.0000000000e+03,2.7000000000e+01,1.3000000000e+01,5.6303458214e+00
1.0000000000e+03,2.7000000000e+01,1.4000000000e+01,5.9626326561e+00
1.0000000000e+03,2.7000000000e+01,1.5000000000e+01,6.2894263268e+00
1.0000000000e+03,2.7000000000e+01,1.6000000000e+01,6.6119184494e+00
1.0000000000e+03,2.7000000000e+01,1.7000000000e+01,6.9312319756e+00
1.0000000000e+03,2.7000000000e+01,1.8000000000e+01,7.2484006882e+00
1.0000000000e+03,2.7000000000e+01,1.9000000000e+01,7.5643701553e+00
1.0000000000e+03,2.7000000000e+01,2.0000000000e+01,7.8799958229e+00
1.0000000000e+03,2.7000000000e+01,2.1000000000e+01,8.1960487366e+00
1.0000000000e+03,2.7000000000e+01,2.2000000000e+01,8.5132246017e+00
1.0000000000e+03,2.7000000000e+01,2.3000000000e+01,8.8321475983e+00
1.0000000000e+03,2.7000000000e+01,2.4000000000e+01,9.1533794403e+00
1.0000000000e+03,2.7000000000e+01,2.5000000000e+01,9.4774265289e+00
1.0000000000e+03,2.7000000000e+01,2.6000000000e+01,9.8047466278e+00
1.0000000000e+03,2.7000000000e+01,2.7000000000e+01,1.0135747910e+01
1.0000000000e+03,2.7000000000e+01,2.8000000000e+01,1.0470805168e+01
1.0000000000e+03,2.7000000000e+01,2.9000000000e+01,1.0810252190e+01
1.0000000000e+03,2.7000000000e+01,3.0000000000e+01,1.1154393196e+01
1.0000000000e+03,2.7000000000e+01,3.1000000000e+01,1.1503508568e+01
1.0000000000e+03,3.7000000000e+01,0.0000000000e+00,2.0079393387e+00
1.0000000000e+03,3.7000000000e+01,1.0000000000e+00,1.6162374020e+00
1.0000000000e+03,3.7000000000e+01,2.0000000000e+00,1.6393058300e+00
1.0000000000e+03,3.7000000000e+01,3.0000000000e+00,1.8667492867e+00
1.0000000000e+03,3.7000000000e+01,4.0000000000e+00,2.1981115341e+00
1.0000000000e+03,3.7000000000e+01,5.0000000000e+00,2.5920224190e+00
1.0000000000e+03,3.7000000000e+01,6.0000000000e+00,3.0227351189e+00
1.0000000000e+03,3.7000000000e+01,7.0000000000e+00,3.4730796814e+00
1.0000000000e+03,3.7000000000e+01,8.0000000000e+00,3.9312372208e+00
1.0000000000e+03,3.7000000000e+01,9.0000000000e+00,4.3893418312e+00
1.0000000000e+03,3.7000000000e+01,1.0000000000e+01,4.8423423767e+00
1.0000000000e+03,3.7000000000e+01,1.1000000000e+01,5.2871980667e+00
1.0000000000e+03,3.7000000000e+01,1.2000000000e+01,5.7222580910e+00
1.0000000000e+03,3.7000000000e+01,1.3000000000e+01,6.1468124390e+00
1.0000000000e+03,3.7000000000e+01,1.4000000000e+01,6.5607662201e+00
1.0000000000e+03,3.7000000000e+01,1.5000000000e+01,6.9644255638e+00
1.0000000000e+03,3.7000000000e+01,1.6000000000e+01,7.3583402634e+00
1.0000000000e+03,3.7000000000e+01,1.7000000000e+01,7.7431964874e+00
1.0000000000e+03,3.7000000000e+01,1.8000000000e+01,8.1197547913e+00
1.0000000000e+03,3.7000000000e+01,1.9000000000e+01,8.4887981415e+00
1.0000000000e+03,3.7000000000e+01,2.0000000000e+01,8.8511095047e+00
1.0000000000e+03,3.7000000000e+01,2.1000000000e+01,9.2074422836e+00
1.0000000000e+03,3.7000000000e+01,2.2000000000e+01,9.5585250854e+00
1.0000000000e+03,3.7000000000e+01,2.3000000000e+01,9.9050445557e+00
1.0000000000e+03,3.7000000000e+01,2.4000000000e+01,1.0247641563e+01
1.0000000000e+03,3.7000000000e+01,2.5000000000e+01,1.0586922646e+01
1.0000000000e+03,3.7000000000e+01,2.6000000000e+01,1.0923443794e+01
1.0000000000e+03,3.7000000000e+01,2.7000000000e+01,1.1257728577e+01
1.0000000000e+03,3.7000000000e+01,2.8000000000e+01,1.1590261459e+01
1.0000000000e+03,3.7000000000e+01,2.9000000000e+01,1.1921486855e+01
1.0000000000e+03,3.7000000000e+01,3.0000000000e+01,1.2251820564e+01
1.0000000000e+03,3.7000000000e+01,3.1000000000e+01,1.2581648827e+01
1.0000000000e+03,5.2000000000e+01,0.0000000000e+00,1.9957630634e+00
1.0000000000e+03,5.2000000000e+01,1.0000000000e+00,1.4871480465e+00
1.0000000000e+03,5.2000000000e+01,2.0000000000e+00,1.4753600359e+00
1.0000000000e+03,5.2000000000e+01,3.0000000000e+00,1.6891493797e+00
1.0000000000e+03,5.2000000000e+01,4.0000000000e+00,2.0133340359e+00
1.0000000000e+03,5.2000000000e+01,5.0000000000e+00,2.4077205658e+00
1.0000000000e+03,5.2000000000e+01,6.0000000000e+00,2.8493311405e+00
1.0000000000e+03,5.2000000000e+01,7.0000000000e+00,3.3234148026e+00
1.0000000000e+03,5.2000000000e+01,8.0000000000e+00,3.8192198277e+00
1.0000000000e+03,5.2000000000e+01,9.0000000000e+00,4.3288478851e+00
1.0000000000e+03,5.2000000000e+01,1.0000000000e+01,4.8463201523e+00
1.0000000000e+03,5.2000000000e+01,1.1000000000e+01,5.3671941757e+00
1.0000000000e+03,5.2000000000e+01,1.2000000000e+01,5.8881382942e+00
1.0000000000e+03,5.2000000000e+01,1.3000000000e+01,6.4067473412e+00
1.0000000000e+03,5.2000000000e+01,1.4000000000e+01,6.9212818146e+00
1.0000000000e+03,5.2000000000e+01,1.5000000000e+01,7.4305539131e+00
1.0000000000e+03,5.2000000000e+01,1.6000000000e+01,7.9337744713e+00
1.0000000000e+03,5.2000000000e+01,1.7000000000e+01,8.4304733276e+00
1.0000000000e+03,5.2000000000e+01,1.8000000000e+01,8.9204139709e+00
1.0000000000e+03,5.2000000000e+01,1.9000000000e+01,9.4035377502e+00
1.0000000000e+03,5.2000000000e+01,2.0000000000e+01,9.8799180984e+00
1.0000000000e+03,5.2000000000e+01,2.1000000000e+01,1.0349727631e+01
1.0000000000e+03,5.2000000000e+01,2.2000000000e+01,1.0813202858e+01
1.0000000000e+03,5.2000000000e+01,2.3000000000e+01,1.1270633698e+01
1.0000000000e+03,5.2000000000e+01,2.4000000000e+01,1.1722337723e+01
1.0000000000e+03,5.2000000000e+01,2.5000000000e+01,1.2168661118e+01
1.0000000000e+03,5.2000000000e+01,2.6000000000e+01,1.2609951019e+01
1.0000000000e+03,5.2000000000e+01,2.7000000000e+01,1.3046564102e+01
1.0000000000e+03,5.2000000000e+01,2.8000000000e+01,1.3478857040e+01
1.0000000000e+03,5.2000000000e+01,2.9000000000e+01,1.3907179832e+01
1.0000000000e+03,5.2000000000e+01,3.0000000000e+01,1.4331875801e+01
1.0000000000e+03,5.2000000000e+01,3.1000000000e+01,1.4753280640e+01
1.0000000000e+03,7.2000000000e+01,0.0000000000e+00,2.0088658333e+00
1.0000000000e+03,7.2000000000e+01,1.0000000000e+00,1.5840655565e+00
1.0000000000e+03,7.2000000000e+01,2.0000000000e+00,1.5973579884e+00
1.0000000000e+03,7.2000000000e+01,3.0000000000e+00,1.7692573071e+00
1.0000000000e+03,7.2000000000e+01,4.0000000000e+00,2.0091898441e+00
1.0000000000e+03,7.2000000000e+01,5.0000000000e+00,2.2896163464e+00
1.0000000000e+03,7.2000000000e+01,6.0000000000e+00,2.5967895985e+00
1.0000000000e+03,7.2000000000e+01,7.0000000000e+00,2.9231050014e+00
1.0000000000e+03,7.2000000000e+01,8.0000000000e+00,3.2633450031e+00
1.0000000000e+03,7.2000000000e+01,9.0000000000e+00,3.6138882637e+00
1.0000000000e+03,7.2000000000e+01,1.0000000000e+01,3.9720089436e+00
1.0000000000e+03,7.2000000000e+01,1.1000000000e+01,4.3356299400e+00
1.0000000000e+03,7.2000000000e+01,1.2000000000e+01,4.7031283379e+00
1.0000000000e+03,7.2000000000e+01,1.3000000000e+01,5.0732250214e+00
1.0000000000e+03,7.2000000000e+01,1.4000000000e+01,5.4449081421e+00
1.0000000000e+03,7.2000000000e+01,1.5000000000e+01,5.8173737526e+00
1.0000000000e+03,7.2000000000e+01,1.6000000000e+01,6.1899838448e+00
1.0000000000e+03,7.2000000000e+01,1.7000000000e+01,6.5622382164e+00
1.0000000000e+03,7.2000000000e+01,1.8000000000e+01,6.9337477684e+00
1.0000000000e+03,7.2000000000e+01,1.9000000000e+01,7.3042101860e+00
1.0000000000e+03,7.2000000000e+01,2.0000000000e+01,7.6734008789e+00
1.0000000000e+03,7.2000000000e+01,2.1000000000e+01,8.0411548615e+00
1.0000000000e+03,7.2000000000e+01,2.2000000000e+01,8.4073562622e+00
1.0000000000e+03,7.2000000000e+01,2.3000000000e+01,8.7719306946e+00
1.0000000000e+03,7.2000000000e+01,2.4000000000e+01,9.1348400116e+00
1.0000000000e+03,7.2000000000e+01,2.5000000000e+01,9.4960718155e+00
1.0000000000e+03,7.2000000000e+01,2.6000000000e+01,9.8556365967e+00
1.0000000000e+03,7.2000000000e+01,2.7000000000e+01,1.0213562965e+01
1.0000000000e+03,7.2000000000e+01,2.8000000000e+01,1.0569895744e+01
1.0000000000e+03,7.2000000000e+01,2.9000000000e+01,1.0924691200e+01
1.0000000000e+03,7.2000000000e+01,3.0000000000e+01,1.1278013229e+01
1.0000000000e+03,7.2000000000e+01,3.1000000000e+01,1.1629939079e+01
1.0000000000e+03,1.0000000000e+02,0.0000000000e+00,1.9948629141e+00
1.0000000000e+03,1.0000000000e+02,1.0000000000e+00,1.2956991196e+00
1.0000000000e+03,1.0000000000e+02,2.0000000000e+00,1.1805239916e+00
1.0000000000e+03,1.0000000000e+02,3.0000000000e+00,1.2664998770e+00
1.0000000000e+03,1.0000000000e+02,4.0000000000e+00,1.4243171215e+00
1.0000000000e+03,1.0000000000e+02,5.0000000000e+00,1.6169975996e+00
1.0000000000e+03,1.0000000000e+02,6.0000000000e+00,1.8288109303e+00
1.0000000000e+03,1.0000000000e+02,7.0000000000e+00,2.0517063141e+00
1.0000000000e+03,1.0000000000e+02,8.0000000000e+00,2.2811882496e+00
1.0000000000e+03,1.0000000000e+02,9.0000000000e+00,2.5144073963e+00
1.0000000000e+03,1.0000000000e+02,1.0000000000e+01,2.7496399879e+00
1.0000000000e+03,1.0000000000e+02,1.1000000000e+01,2.9856522083e+00
1.0000000000e+03,1.0000000000e+02,1.2000000000e+01,3.2216877937e+00
1.0000000000e+03,1.0000000000e+02,1.3000000000e+01,3.4571580887e+00
1.0000000000e+03,1.0000000000e+02,1.4000000000e+01,3.6917123795e+00
1.0000000000e+03,1.0000000000e+02,1.5000000000e+01,3.9250605106e+00
1.0000000000e+03,1.0000000000e+02,1.6000000000e+01,4.1570439339e+00
1.0000000000e+03,1.0000000000e+02,1.7000000000e+01,4.3875274658e+00
1.0000000000e+03,1.0000000000e+02,1.8000000000e+01,4.6164474487e+00
1.0000000000e+03,1.0000000000e+02,1.9000000000e+01,4.8437542915e+00
1.0000000000e+03,1.0000000000e+02,2.0000000000e+01,5.0694375038e+00
1.0000000000e+03,1.0000000000e+02,2.1000000000e+01,5.2934937477e+00
1.0000000000e+03,1.0000000000e+02,2.2000000000e+01,5.5159420967e+00
1.0000000000e+03,1.0000000000e+02,2.3000000000e+01,5.7368063927e+00
1.0000000000e+03,1.0000000000e+02,2.4000000000e+01,5.9561219215e+00
1.0000000000e+03,1.0000000000e+02,2.5000000000e+01,6.1739277840e+00
1.0000000000e+03,1.0000000000e+02,2.6000000000e+01,6.3902683258e+00
1.0000000000e+03,1.0000000000e+02,2.7000000000e+01,6.6051921844e+00
1.0000000000e+03,1.0000000000e+02,2.8000000000e+01,6.8187479973e+00
1.0000000000e+03,1.0000000000e+02,2.9000000000e+01,7.0309867859e+00
1.0000000000e+03,1.0000000000e+02,3.0000000000e+01,7.2419605255e+00
1.0000000000e+03,1.0000000000e+02,3.1000000000e+01,7.4517202377e+00
1.0000000000e+03,1.3900000000e+02,0.0000000000e+00,2.0056328773e+00
1.0000000000e+03,1.3900000000e+02,1.0000000000e+00,1.1408672333e+00
1.0000000000e+03,1.3900000000e+02,2.0000000000e+00,9.6026003361e-01
1.0000000000e+03,1.3900000000e+02,3.0000000000e+00,9.9010598660e-01
1.0000000000e+03,1.3900000000e+02,4.0000000000e+00,1.0816365480e+00
1.0000000000e+03,1.3900000000e+02,5.0000000000e+00,1.1968200207e+00
1.0000000000e+03,1.3900000000e+02,6.0000000000e+00,1.3202732801e+00
1.0000000000e+03,1.3900000000e+02,7.0000000000e+00,1.4453712702e+00
1.0000000000e+03,1.3900000000e+02,8.0000000000e+00,1.5688283443e+00
1.0000000000e+03,1.3900000000e+02,9.0000000000e+00,1.6890767813e+00
1.0000000000e+03,1.3900000000e+02,1.0000000000e+01,1.8053640127e+00
1.0000000000e+03,1.3900000000e+02,1.1000000000e+01,1.9174110889e+00
1.0000000000e+03,1.3900000000e+02,1.2000000000e+01,2.0251789093e+00
1.0000000000e+03,1.3900000000e+02,1.3000000000e+01,2.1287760735e+00
1.0000000000e+03,1.3900000000e+02,1.4000000000e+01,2.2283811569e+00
1.0000000000e+03,1.3900000000e+02,1.5000000000e+01,2.3242166042e+00
1.0000000000e+03,1.3900000000e+02,1.6000000000e+01,2.4165191650e+00
1.0000000000e+03,1.3900000000e+02,1.7000000000e+01,2.5055317879e+00
1.0000000000e+03,1.3900000000e+02,1.8000000000e+01,2.5914926529e+00
1.0000000000e+03,1.3900000000e+02,1.9000000000e+01,2.6746318340e+00
1.0000000000e+03,1.3900000000e+02,2.0000000000e+01,2.7551689148e+00
1.0000000000e+03,1.3900000000e+02,2.1000000000e+01,2.8333122730e+00
1.0000000000e+03,1.3900000000e+02,2.2000000000e+01,2.9092571735e+00
1.0000000000e+03,1.3900000000e+02,2.3000000000e+01,2.9831862450e+00
1.0000000000e+03,1.3900000000e+02,2.4000000000e+01,3.0552716255e+00
1.0000000000e+03,1.3900000000e+02,2.5000000000e+01,3.1256725788e+00
1.0000000000e+03,1.3900000000e+02,2.6000000000e+01,3.1945393085e+00
1.0000000000e+03,1.3900000000e+02,2.7000000000e+01,3.2620091438e+00
1.0000000000e+03,1.3900000000e+02,2.8000000000e+01,3.3282129765e+00
1.0000000000e+03,1.3900000000e+02,2.9000000000e+01,3.3932707310e+00
1.0000000000e+03,1.3900000000e+02,3.0000000000e+01,3.4572951794e+00
1.0000000000e+03,1.3900000000e+02,3.1000000000e+01,3.5203912258e+00
1.0000000000e+03,1.9300000000e+02,0.0000000000e+00,1.9909958839e+00
1.0000000000e+03,1.9300000000e+02,1.0000000000e+00,9.0682739019e-01
1.0000000000e+03,1.9300000000e+02,2.0000000000e+00,6.5527039766e-01
1.0000000000e+03,1.9300000000e+02,3.0000000000e+00,6.3597846031e-01
1.0000000000e+03,1.9300000000e+02,4.0000000000e+00,6.7646312714e-01
1.0000000000e+03,1.9300000000e+02,5.0000000000e+00,7.3566114902e-01
1.0000000000e+03,1.9300000000e+02,6.0000000000e+00,7.9897826910e-01
1.0000000000e+03,1.9300000000e+02,7.0000000000e+00,8.6079496145e-01
1.0000000000e+03,1.9300000000e+02,8.0000000000e+00,9.1886502504e-01
1.0000000000e+03,1.9300000000e+02,9.0000000000e+00,9.7243493795e-01
1.0000000000e+03,1.9300000000e+02,1.0000000000e+01,1.0214035511e+00
1.0000000000e+03,1.9300000000e+02,1.1000000000e+01,1.0659701824e+00
1.0000000000e+03,1.9300000000e+02,1.2000000000e+01,1.1064573526e+00
1.0000000000e+03,1.9300000000e+02,1.3000000000e+01,1.1432285309e+00
1.0000000000e+03,1.9300000000e+02,1.4000000000e+01,1.1766470671e+00
1.0000000000e+03,1.9300000000e+02,1.5000000000e+01,1.2070564032e+00
1.0000000000e+03,1.9300000000e+02,1.6000000000e+01,1.2347720861e+00
1.0000000000e+03,1.9300000000e+02,1.7000000000e+01,1.2600790262e+00
1.0000000000e+03,1.9300000000e+02,1.8000000000e+01,1.2832325697e+00
1.0000000000e+03,1.9300000000e+02,1.9000000000e+01,1.3044595718e+00
1.0000000000e+03,1.9300000000e+02,2.0000000000e+01,1.3239612579e+00
1.0000000000e+03,1.9300000000e+02,2.1000000000e+01,1.3419164419e+00
1.0000000000e+03,1.9300000000e+02,2.2000000000e+01,1.3584821224e+00
1.0000000000e+03,1.9300000000e+02,2.3000000000e+01,1.3737983704e+00
1.0000000000e+03,1.9300000000e+02,2.4000000000e+01,1.3879886866e+00
1.0000000000e+03,1.9300000000e+02,2.5000000000e+01,1.4011631012e+00
1.0000000000e+03,1.9300000000e+02,2.6000000000e+01,1.4134185314e+00
1.0000000000e+03,1.9300000000e+02,2.7000000000e+01,1.4248415232e+00
1.0000000000e+03,1.9300000000e+02,2.8000000000e+01,1.4355094433e+00
1.0000000000e+03,1.9300000000e+02,2.9000000000e+01,1.4454911947e+00
1.0000000000e+03,1.9300000000e+02,3.0000000000e+01,1.4548479319e+00
1.0000000000e+03,1.9300000000e+02,3.1000000000e+01,1.4636350870e+00
1.0000000000e+03,2.6800000000e+02,0.0000000000e+00,2.0016617775e+00
1.0000000000e+03,2.6800000000e+02,1.0000000000e+00,8.0982947350e-01
1.0000000000e+03,2.6800000000e+02,2.0000000000e+00,5.4077792168e-01
1.0000000000e+03,2.6800000000e+02,3.0000000000e+00,5.0419706106e-01
1.0000000000e+03,2.6800000000e+02,4.0000000000e+00,5.1856553555e-01
1.0000000000e+03,2.6800000000e+02,5.0000000000e+00,5.4561263323e-01
1.0000000000e+03,2.6800000000e+02,6.0000000000e+00,5.7383084297e-01
1.0000000000e+03,2.6800000000e+02,7.0000000000e+00,5.9972947836e-01
1.0000000000e+03,2.6800000000e+02,8.0000000000e+00,6.2247115374e-01
1.0000000000e+03,2.6800000000e+02,9.0000000000e+00,6.4216381311e-01
1.0000000000e+03,2.6800000000e+02,1.0000000000e+01,6.5921920538e-01
1.0000000000e+03,2.6800000000e+02,1.1000000000e+01,6.7411118746e-01
1.0000000000e+03,2.6800000000e+02,1.2000000000e+01,6.8728530407e-01
1.0000000000e+03,2.6800000000e+02,1.3000000000e+01,6.9912886620e-01
1.0000000000e+03,2.6800000000e+02,1.4000000000e+01,7.0996659994e-01
1.0000000000e+03,2.6800000000e+02,1.5000000000e+01,7.2006511688e-01
1.0000000000e+03,2.6800000000e+02,1.6000000000e+01,7.2964090109e-01
1.0000000000e+03,2.6800000000e+02,1.7000000000e+01,7.3886895180e-01
1.0000000000e+03,2.6800000000e+02,1.8000000000e+01,7.4788987637e-01
1.0000000000e+03,2.6800000000e+02,1.9000000000e+01,7.5681644678e-01
1.0000000000e+03,2.6800000000e+02,2.0000000000e+01,7.6573944092e-01
1.0000000000e+03,2.6800000000e+02,2.1000000000e+01,7.7473121881e-01
1.0000000000e+03,2.6800000000e+02,2.2000000000e+01,7.8385031223e-01
1.0000000000e+03,2.6800000000e+02,2.3000000000e+01,7.9314309359e-01
1.0000000000e+03,2.6800000000e+02,2.4000000000e+01,8.0264711380e-01
1.0000000000e+03,2.6800000000e+02,2.5000000000e+01,8.1239235401e-01
1.0000000000e+03,2.6800000000e+02,2.6000000000e+01,8.2240277529e-01
1.0000000000e+03,2.6800000000e+02,2.7000000000e+01,8.3269757032e-01
1.0000000000e+03,2.6800000000e+02,2.8000000000e+01,8.4329199791e-01
1.0000000000e+03,2.6800000000e+02,2.9000000000e+01,8.5419851542e-01
1.0000000000e+03,2.6800000000e+02,3.0000000000e+01,8.6542636156e-01
1.0000000000e+03,2.6800000000e+02,3.1000000000e+01,8.7698346376e-01
1.0000000000e+03,3.7300000000e+02,0.0000000000e+00,1.9964739084e+00
1.0000000000e+03,3.7300000000e+02,1.0000000000e+00,6.6940146685e-01
1.0000000000e+03,3.7300000000e+02,2.0000000000e+00,3.7329709530e-01
1.0000000000e+03,3.7300000000e+02,3.0000000000e+00,3.1948086619e-01
1.0000000000e+03,3.7300000000e+02,4.0000000000e+00,3.1626969576e-01
1.0000000000e+03,3.7300000000e+02,5.0000000000e+00,3.2568413019e-01
1.0000000000e+03,3.7300000000e+02,6.0000000000e+00,3.3748072386e-01
1.0000000000e+03,3.7300000000e+02,7.0000000000e+00,3.4883272648e-01
1.0000000000e+03,3.7300000000e+02,8.0000000000e+00,3.5910746455e-01
1.0000000000e+03,3.7300000000e+02,9.0000000000e+00,3.6832657456e-01
1.0000000000e+03,3.7300000000e+02,1.0000000000e+01,3.7667334080e-01
1.0000000000e+03,3.7300000000e+02,1.1000000000e+01,3.8433670998e-01
1.0000000000e+03,3.7300000000e+02,1.2000000000e+01,3.9146918058e-01
1.0000000000e+03,3.7300000000e+02,1.3000000000e+01,3.9818245173e-01
1.0000000000e+03,3.7300000000e+02,1.4000000000e+01,4.0455389023e-01
1.0000000000e+03,3.7300000000e+02,1.5000000000e+01,4.1063553095e-01
1.0000000000e+03,3.7300000000e+02,1.6000000000e+01,4.1646146774e-01
1.0000000000e+03,3.7300000000e+02,1.7000000000e+01,4.2205348611e-01
1.0000000000e+03,3.7300000000e+02,1.8000000000e+01,4.2742559314e-01
1.0000000000e+03,3.7300000000e+02,1.9000000000e+01,4.3258693814e-01
1.0000000000e+03,3.7300000000e+02,2.0000000000e+01,4.3754377961e-01
1.0000000000e+03,3.7300000000e+02,2.1000000000e+01,4.4230085611e-01
1.0000000000e+03,3.7300000000e+02,2.2000000000e+01,4.4686222076e-01
1.0000000000e+03,3.7300000000e+02,2.3000000000e+01,4.5123183727e-01
1.0000000000e+03,3.7300000000e+02,2.4000000000e+01,4.5541381836e-01
1.0000000000e+03,3.7300000000e+02,2.5000000000e+01,4.5941245556e-01
1.0000000000e+03,3.7300000000e+02,2.6000000000e+01,4.6323266625e-01
1.0000000000e+03,3.7300000000e+02,2.7000000000e+01,4.6687945724e-01
1.0000000000e+03,3.7300000000e+02,2.8000000000e+01,4.7035828233e-01
1.0000000000e+03,3.7300000000e+02,2.9000000000e+01,4.7367486358e-01
1.0000000000e+03,3.7300000000e+02,3.0000000000e+01,4.7683525085e-01
1.0000000000e+03,3.7300000000e+02,3.1000000000e+01,4.7984543443e-01
1.0000000000e+03,5.1800000000e+02,0.0000000000e+00,2.0166594982e+00
1.0000000000e+03,5.1800000000e+02,1.0000000000e+00,5.9834825993e-01
1.0000000000e+03,5.1800000000e+02,2.0000000000e+00,3.1801849604e-01
1.0000000000e+03,5.1800000000e+02,3.0000000000e+00,2.7644658089e-01
1.0000000000e+03,5.1800000000e+02,4.0000000000e+00,2.7738884091e-01
1.0000000000e+03,5.1800000000e+02,5.0000000000e+00,2.8685748577e-01
1.0000000000e+03,5.1800000000e+02,6.0000000000e+00,2.9724407196e-01
1.0000000000e+03,5.1800000000e+02,7.0000000000e+00,3.0705681443e-01
1.0000000000e+03,5.1800000000e+02,8.0000000000e+00,3.1633082032e-01
1.0000000000e+03,5.1800000000e+02,9.0000000000e+00,3.2543331385e-01
1.0000000000e+03,5.1800000000e+02,1.0000000000e+01,3.3474099636e-01
1.0000000000e+03,5.1800000000e+02,1.1000000000e+01,3.4456360340e-01
1.0000000000e+03,5.1800000000e+02,1.2000000000e+01,3.5513892770e-01
1.0000000000e+03,5.1800000000e+02,1.3000000000e+01,3.6664521694e-01
1.0000000000e+03,5.1800000000e+02,1.4000000000e+01,3.7921646237e-01
1.0000000000e+03,5.1800000000e+02,1.5000000000e+01,3.9295452833e-01
1.0000000000e+03,5.1800000000e+02,1.6000000000e+01,4.0793895721e-01
1.0000000000e+03,5.1800000000e+02,1.7000000000e+01,4.2423346639e-01
1.0000000000e+03,5.1800000000e+02,1.8000000000e+01,4.4189143181e-01
1.0000000000e+03,5.1800000000e+02,1.9000000000e+01,4.6095898747e-01
1.0000000000e+03,5.1800000000e+02,2.0000000000e+01,4.8147714138e-01
1.0000000000e+03,5.1800000000e+02,2.1000000000e+01,5.0348401070e-01
1.0000000000e+03,5.1800000000e+02,2.2000000000e+01,5.2701568604e-01
1.0000000000e+03,5.1800000000e+02,2.3000000000e+01,5.5210673809e-01
1.0000000000e+03,5.1800000000e+02,2.4000000000e+01,5.7879132032e-01
1.0000000000e+03,5.1800000000e+02,2.5000000000e+01,6.0710304976e-01
1.0000000000e+03,5.1800000000e+02,2.6000000000e+01,6.3707548380e-01
1.0000000000e+03,5.1800000000e+02,2.7000000000e+01,6.6874229908e-01
1.0000000000e+03,5.1800000000e+02,2.8000000000e+01,7.0213711262e-01
1.0000000000e+03,5.1800000000e+02,2.9000000000e+01,7.3729419708e-01
