3.1600000000e+02,2.3300000000e+02,6.0000000000e+00,3.1979754567e-02
3.1600000000e+02,2.3300000000e+02,7.0000000000e+00,3.0375238508e-02
3.1600000000e+02,2.3300000000e+02,8.0000000000e+00,2.9305484146e-02
3.1600000000e+02,2.3300000000e+02,9.0000000000e+00,2.9072910547e-02
3.1600000000e+02,2.3300000000e+02,1.0000000000e+01,2.8820388019e-02
3.1600000000e+02,2.3300000000e+02,1.1000000000e+01,2.8830006719e-02
3.1600000000e+02,2.3300000000e+02,1.2000000000e+01,2.8769653291e-02
3.1600000000e+02,2.3300000000e+02,1.3000000000e+01,2.8805347160e-02
3.1600000000e+02,2.3300000000e+02,1.4000000000e+01,2.8792567551e-02
3.1600000000e+02,2.3300000000e+02,1.5000000000e+01,2.8818003833e-02
3.1600000000e+02,2.3300000000e+02,1.6000000000e+01,2.8817355633e-02
3.1600000000e+02,2.3300000000e+02,1.7000000000e+01,2.8831195086e-02
3.1600000000e+02,2.3300000000e+02,1.8000000000e+01,2.8833761811e-02
3.1600000000e+02,2.3300000000e+02,1.9000000000e+01,2.8839750215e-02
3.1600000000e+02,2.3300000000e+02,2.0000000000e+01,2.8843278065e-02
3.1600000000e+02,2.3300000000e+02,2.1000000000e+01,2.8844585642e-02
3.1600000000e+02,2.3300000000e+02,2.2000000000e+01,2.8848476708e-02
3.1600000000e+02,2.3300000000e+02,2.3000000000e+01,2.8847144917e-02
3.1600000000e+02,2.3300000000e+02,2.4000000000e+01,2.8851214796e-02
3.1600000000e+02,2.3300000000e+02,2.5000000000e+01,2.8848435730e-02
3.1600000000e+02,2.3300000000e+02,2.6000000000e+01,2.8852596879e-02
3.1600000000e+02,2.3300000000e+02,2.7000000000e+01,2.8849057853e-02
3.1600000000e+02,2.3300000000e+02,2.8000000000e+01,2.8853252530e-02
3.1600000000e+02,2.3300000000e+02,2.9000000000e+01,2.8849340975e-02
3.1600000000e+02,2.3300000000e+02,3.0000000000e+01,2.8853524476e-02
3.1600000000e+02,2.3300000000e+02,3.1000000000e+01,2.8849454597e-02
3.1600000000e+02,2.6100000000e+02,0.0000000000e+00,1.9958441257e+00
3.1600000000e+02,2.6100000000e+02,1.0000000000e+00,3.5216698050e-01
3.1600000000e+02,2.6100000000e+02,2.0000000000e+00,1.1662063748e-01
3.1600000000e+02,2.6100000000e+02,3.0000000000e+00,5.8937966824e-02
3.1600000000e+02,2.6100000000e+02,4.0000000000e+00,3.7309877574e-02
3.1600000000e+02,2.6100000000e+02,5.0000000000e+00,3.0528593808e-02
3.1600000000e+02,2.6100000000e+02,6.0000000000e+00,2.7204398066e-02
3.1600000000e+02,2.6100000000e+02,7.0000000000e+00,2.6283521205e-02
3.1600000000e+02,2.6100000000e+02,8.0000000000e+00,2.5675963610e-02
3.1600000000e+02,2.6100000000e+02,9.0000000000e+00,2.5601696223e-02
3.1600000000e+02,2.6100000000e+02,1.0000000000e+01,2.5484297425e-02
3.1600000000e+02,2.6100000000e+02,1.1000000000e+01,2.5517016649e-02
3.1600000000e+02,2.6100000000e+02,1.2000000000e+01,2.5495249778e-02
3.1600000000e+02,2.6100000000e+02,1.3000000000e+01,2.5525040925e-02
3.1600000000e+02,2.6100000000e+02,1.4000000000e+01,2.5521952659e-02
3.1600000000e+02,2.6100000000e+02,1.5000000000e+01,2.5539366528e-02
3.1600000000e+02,2.6100000000e+02,1.6000000000e+01,2.5539569557e-02
3.1600000000e+02,2.6100000000e+02,1.7000000000e+01,2.5548622012e-02
3.1600000000e+02,2.6100000000e+02,1.8000000000e+01,2.5549188256e-02
3.1600000000e+02,2.6100000000e+02,1.9000000000e+01,2.5553636253e-02
3.1600000000e+02,2.6100000000e+02,2.0000000000e+01,2.5554120541e-02
3.1600000000e+02,2.6100000000e+02,2.1000000000e+01,2.5556204841e-02
3.1600000000e+02,2.6100000000e+02,2.2000000000e+01,2.5556584820e-02
3.1600000000e+02,2.6100000000e+02,2.3000000000e+01,2.5557493791e-02
3.1600000000e+02,2.6100000000e+02,2.4000000000e+01,2.5557801127e-02
3.1600000000e+02,2.6100000000e+02,2.5000000000e+01,2.5558141991e-02
3.1600000000e+02,2.6100000000e+02,2.6000000000e+01,2.5558395311e-02
3.1600000000e+02,2.6100000000e+02,2.7000000000e+01,2.5558469817e-02
3.1600000000e+02,2.6100000000e+02,2.8000000000e+01,2.5558678433e-02
3.1600000000e+02,2.6100000000e+02,2.9000000000e+01,2.5558641180e-02
3.1600000000e+02,2.6100000000e+02,3.0000000000e+01,2.5558810681e-02
3.1600000000e+02,2.6100000000e+02,3.1000000000e+01,2.5558734313e-02
3.1600000000e+02,2.8900000000e+02,0.0000000000e+00,1.9993311167e+00
3.1600000000e+02,2.8900000000e+02,1.0000000000e+00,3.2825529575e-01
3.1600000000e+02,2.8900000000e+02,2.0000000000e+00,1.0261437297e-01
3.1600000000e+02,2.8900000000e+02,3.0000000000e+00,5.1868267357e-02
3.1600000000e+02,2.8900000000e+02,4.0000000000e+00,3.4098967910e-02
3.1600000000e+02,2.8900000000e+02,5.0000000000e+00,2.9203055426e-02
3.1600000000e+02,2.8900000000e+02,6.0000000000e+00,2.6912899688e-02
3.1600000000e+02,2.8900000000e+02,7.0000000000e+00,2.6468638331e-02
3.1600000000e+02,2.8900000000e+02,8.0000000000e+00,2.6132488623e-02
3.1600000000e+02,2.8900000000e+02,9.0000000000e+00,2.6176072657e-02
3.1600000000e+02,2.8900000000e+02,1.0000000000e+01,2.6128271595e-02
3.1600000000e+02,2.8900000000e+02,1.1000000000e+01,2.6189018041e-02
3.1600000000e+02,2.8900000000e+02,1.2000000000e+01,2.6183225214e-02
3.1600000000e+02,2.8900000000e+02,1.3000000000e+01,2.6219379157e-02
3.1600000000e+02,2.8900000000e+02,1.4000000000e+01,2.6218287647e-02
3.1600000000e+02,2.8900000000e+02,1.5000000000e+01,2.6237327605e-02
3.1600000000e+02,2.8900000000e+02,1.6000000000e+01,2.6236247271e-02
3.1600000000e+02,2.8900000000e+02,1.7000000000e+01,2.6246108115e-02
3.1600000000e+02,2.8900000000e+02,1.8000000000e+01,2.6244945824e-02
3.1600000000e+02,2.8900000000e+02,1.9000000000e+01,2.6250135154e-02
3.1600000000e+02,2.8900000000e+02,2.0000000000e+01,2.6249118149e-02
3.1600000000e+02,2.8900000000e+02,2.1000000000e+01,2.6251921430e-02
3.1600000000e+02,2.8900000000e+02,2.2000000000e+01,2.6251129806e-02
3.1600000000e+02,2.8900000000e+02,2.3000000000e+01,2.6252696291e-02
3.1600000000e+02,2.8900000000e+02,2.4000000000e+01,2.6252122596e-02
3.1600000000e+02,2.8900000000e+02,2.5000000000e+01,2.6253022254e-02
3.1600000000e+02,2.8900000000e+02,2.6000000000e+01,2.6252619922e-02
3.1600000000e+02,2.8900000000e+02,2.7000000000e+01,2.6253148913e-02
3.1600000000e+02,2.8900000000e+02,2.8000000000e+01,2.6252875105e-02
3.1600000000e+02,2.8900000000e+02,2.9000000000e+01,2.6253195480e-02
3.1600000000e+02,2.8900000000e+02,3.0000000000e+01,2.6253009215e-02
3.1600000000e+02,2.8900000000e+02,3.1000000000e+01,2.6253204793e-02
3.1600000000e+02,3.1600000000e+02,0.0000000000e+00,2.0033361912e+00
3.1600000000e+02,3.1600000000e+02,1.0000000000e+00,3.0412983894e-01
3.1600000000e+02,3.1600000000e+02,2.0000000000e+00,9.1205738485e-02
3.1600000000e+02,3.1600000000e+02,3.0000000000e+00,4.4327192008e-02
3.1600000000e+02,3.1600000000e+02,4.0000000000e+00,2.9359772801e-02
3.1600000000e+02,3.1600000000e+02,5.0000000000e+00,2.5156432763e-02
3.1600000000e+02,3.1600000000e+02,6.0000000000e+00,2.3443449289e-02
3.1600000000e+02,3.1600000000e+02,7.0000000000e+00,2.3042991757e-02
3.1600000000e+02,3.1600000000e+02,8.0000000000e+00,2.2826625034e-02
3.1600000000e+02,3.1600000000e+02,9.0000000000e+00,2.2825295106e-02
3.1600000000e+02,3.1600000000e+02,1.0000000000e+01,2.2804316133e-02
3.1600000000e+02,3.1600000000e+02,1.1000000000e+01,2.2827072069e-02
3.1600000000e+02,3.1600000000e+02,1.2000000000e+01,2.2829579189e-02
3.1600000000e+02,3.1600000000e+02,1.3000000000e+01,2.2842396051e-02
3.1600000000e+02,3.1600000000e+02,1.4000000000e+01,2.2845704108e-02
3.1600000000e+02,3.1600000000e+02,1.5000000000e+01,2.2851349786e-02
3.1600000000e+02,3.1600000000e+02,1.6000000000e+01,2.2853422910e-02
3.1600000000e+02,3.1600000000e+02,1.7000000000e+01,2.2855630144e-02
3.1600000000e+02,3.1600000000e+02,1.8000000000e+01,2.2856842726e-02
3.1600000000e+02,3.1600000000e+02,1.9000000000e+01,2.2857576609e-02
3.1600000000e+02,3.1600000000e+02,2.0000000000e+01,2.2858316079e-02
3.1600000000e+02,3.1600000000e+02,2.1000000000e+01,2.2858459502e-02
3.1600000000e+02,3.1600000000e+02,2.2000000000e+01,2.2858936340e-02
3.1600000000e+02,3.1600000000e+02,2.3000000000e+01,2.2858867422e-02
3.1600000000e+02,3.1600000000e+02,2.4000000000e+01,2.2859193385e-02
3.1600000000e+02,3.1600000000e+02,2.5000000000e+01,2.2859064862e-02
3.1600000000e+02,3.1600000000e+02,2.6000000000e+01,2.2859292105e-02
3.1600000000e+02,3.1600000000e+02,2.7000000000e+01,2.2859161720e-02
3.1600000000e+02,3.1600000000e+02,2.8000000000e+01,2.2859327495e-02
3.1600000000e+02,3.1600000000e+02,2.9000000000e+01,2.2859213874e-02
3.1600000000e+02,3.1600000000e+02,3.0000000000e+01,2.2859336808e-02
3.1600000000e+02,3.1600000000e+02,3.1000000000e+01,2.2859245539e-02
3.1600000000e+02,3.4400000000e+02,0.0000000000e+00,1.9912917614e+00
3.1600000000e+02,3.4400000000e+02,1.0000000000e+00,2.7956271172e-01
3.1600000000e+02,3.4400000000e+02,2.0000000000e+00,7.9346291721e-02
3.1600000000e+02,3.4400000000e+02,3.0000000000e+00,3.8240570575e-02
3.1600000000e+02,3.4400000000e+02,4.0000000000e+00,2.6403993368e-02
3.1600000000e+02,3.4400000000e+02,5.0000000000e+00,2.3296874017e-02
3.1600000000e+02,3.4400000000e+02,6.0000000000e+00,2.2272750735e-02
3.1600000000e+02,3.4400000000e+02,7.0000000000e+00,2.2071953863e-02
3.1600000000e+02,3.4400000000e+02,8.0000000000e+00,2.2020151839e-02
3.1600000000e+02,3.4400000000e+02,9.0000000000e+00,2.2049978375e-02
3.1600000000e+02,3.4400000000e+02,1.0000000000e+01,2.2071747109e-02
3.1600000000e+02,3.4400000000e+02,1.1000000000e+01,2.2096317261e-02
3.1600000000e+02,3.4400000000e+02,1.2000000000e+01,2.2110611200e-02
3.1600000000e+02,3.4400000000e+02,1.3000000000e+01,2.2121733055e-02
3.1600000000e+02,3.4400000000e+02,1.4000000000e+01,2.2128263488e-02
3.1600000000e+02,3.4400000000e+02,1.5000000000e+01,2.2132743150e-02
3.1600000000e+02,3.4400000000e+02,1.6000000000e+01,2.2135518491e-02
3.1600000000e+02,3.4400000000e+02,1.7000000000e+01,2.2137254477e-02
3.1600000000e+02,3.4400000000e+02,1.8000000000e+01,2.2138426080e-02
3.1600000000e+02,3.4400000000e+02,1.9000000000e+01,2.2139083594e-02
3.1600000000e+02,3.4400000000e+02,2.0000000000e+01,2.2139584646e-02
3.1600000000e+02,3.4400000000e+02,2.1000000000e+01,2.2139824927e-02
3.1600000000e+02,3.4400000000e+02,2.2000000000e+01,2.2140050307e-02
3.1600000000e+02,3.4400000000e+02,2.3000000000e+01,2.2140130401e-02
3.1600000000e+02,3.4400000000e+02,2.4000000000e+01,2.2140234709e-02
3.1600000000e+02,3.4400000000e+02,2.5000000000e+01,2.2140260786e-02
3.1600000000e+02,3.4400000000e+02,2.6000000000e+01,2.2140309215e-02
3.1600000000e+02,3.4400000000e+02,2.7000000000e+01,2.2140312940e-02
3.1600000000e+02,3.4400000000e+02,2.8000000000e+01,2.2140340880e-02
3.1600000000e+02,3.4400000000e+02,2.9000000000e+01,2.2140339017e-02
3.1600000000e+02,3.4400000000e+02,3.0000000000e+01,2.2140352055e-02
3.1600000000e+02,3.4400000000e+02,3.1000000000e+01,2.2140346467e-02
3.1600000000e+02,3.7200000000e+02,0.0000000000e+00,1.9995226860e+00
3.1600000000e+02,3.7200000000e+02,1.0000000000e+00,2.6440316439e-01
3.1600000000e+02,3.7200000000e+02,2.0000000000e+00,7.2144664824e-02
3.1600000000e+02,3.7200000000e+02,3.0000000000e+00,3.5361804068e-02
3.1600000000e+02,3.7200000000e+02,4.0000000000e+00,2.5173708797e-02
3.1600000000e+02,3.7200000000e+02,5.0000000000e+00,2.2818390280e-02
3.1600000000e+02,3.7200000000e+02,6.0000000000e+00,2.2004855797e-02
3.1600000000e+02,3.7200000000e+02,7.0000000000e+00,2.1919470280e-02
3.1600000000e+02,3.7200000000e+02,8.0000000000e+00,2.1870702505e-02
3.1600000000e+02,3.7200000000e+02,9.0000000000e+00,2.1914396435e-02
3.1600000000e+02,3.7200000000e+02,1.0000000000e+01,2.1922107786e-02
3.1600000000e+02,3.7200000000e+02,1.1000000000e+01,2.1946661174e-02
3.1600000000e+02,3.7200000000e+02,1.2000000000e+01,2.1952077746e-02
3.1600000000e+02,3.7200000000e+02,1.3000000000e+01,2.1962298080e-02
3.1600000000e+02,3.7200000000e+02,1.4000000000e+01,2.1964423358e-02
3.1600000000e+02,3.7200000000e+02,1.5000000000e+01,2.1968450397e-02
3.1600000000e+02,3.7200000000e+02,1.6000000000e+01,2.1969169378e-02
3.1600000000e+02,3.7200000000e+02,1.7000000000e+01,2.1970752627e-02
3.1600000000e+02,3.7200000000e+02,1.8000000000e+01,2.1970974281e-02
3.1600000000e+02,3.7200000000e+02,1.9000000000e+01,2.1971605718e-02
3.1600000000e+02,3.7200000000e+02,2.0000000000e+01,2.1971665323e-02
3.1600000000e+02,3.7200000000e+02,2.1000000000e+01,2.1971922368e-02
3.1600000000e+02,3.7200000000e+02,2.2000000000e+01,2.1971931681e-02
3.1600000000e+02,3.7200000000e+02,2.3000000000e+01,2.1972041577e-02
3.1600000000e+02,3.7200000000e+02,2.4000000000e+01,2.1972039714e-02
3.1600000000e+02,3.7200000000e+02,2.5000000000e+01,2.1972082555e-02
3.1600000000e+02,3.7200000000e+02,2.6000000000e+01,2.1972078830e-02
3.1600000000e+02,3.7200000000e+02,2.7000000000e+01,2.1972099319e-02
3.1600000000e+02,3.7200000000e+02,2.8000000000e+01,2.1972099319e-02
3.1600000000e+02,3.7200000000e+02,2.9000000000e+01,2.1972104907e-02
3.1600000000e+02,3.7200000000e+02,3.0000000000e+01,2.1972104907e-02
3.1600000000e+02,3.7200000000e+02,3.1000000000e+01,2.1972104907e-02
3.1600000000e+02,4.0000000000e+02,0.0000000000e+00,2.0019528866e+00
3.1600000000e+02,4.0000000000e+02,1.0000000000e+00,2.4695974588e-01
3.1600000000e+02,4.0000000000e+02,2.0000000000e+00,6.5865635872e-02
3.1600000000e+02,4.0000000000e+02,3.0000000000e+00,3.1181603670e-02
3.1600000000e+02,4.0000000000e+02,4.0000000000e+00,2.2683635354e-02
3.1600000000e+02,4.0000000000e+02,5.0000000000e+00,2.0382624120e-02
3.1600000000e+02,4.0000000000e+02,6.0000000000e+00,1.9823662937e-02
3.1600000000e+02,4.0000000000e+02,7.0000000000e+00,1.9649561495e-02
3.1600000000e+02,4.0000000000e+02,8.0000000000e+00,1.9641969353e-02
3.1600000000e+02,4.0000000000e+02,9.0000000000e+00,1.9635964185e-02
3.1600000000e+02,4.0000000000e+02,1.0000000000e+01,1.9651543349e-02
3.1600000000e+02,4.0000000000e+02,1.1000000000e+01,1.9654477015e-02
3.1600000000e+02,4.0000000000e+02,1.2000000000e+01,1.9662039354e-02
3.1600000000e+02,4.0000000000e+02,1.3000000000e+01,1.9663352519e-02
3.1600000000e+02,4.0000000000e+02,1.4000000000e+01,1.9666351378e-02
3.1600000000e+02,4.0000000000e+02,1.5000000000e+01,1.9666722044e-02
3.1600000000e+02,4.0000000000e+02,1.6000000000e+01,1.9667882472e-02
3.1600000000e+02,4.0000000000e+02,1.7000000000e+01,1.9667945802e-02
3.1600000000e+02,4.0000000000e+02,1.8000000000e+01,1.9668400288e-02
3.1600000000e+02,4.0000000000e+02,1.9000000000e+01,1.9668390974e-02
3.1600000000e+02,4.0000000000e+02,2.0000000000e+01,1.9668573514e-02
3.1600000000e+02,4.0000000000e+02,2.1000000000e+01,1.9668553025e-02
3.1600000000e+02,4.0000000000e+02,2.2000000000e+01,1.9668631256e-02
3.1600000000e+02,4.0000000000e+02,2.3000000000e+01,1.9668614492e-02
3.1600000000e+02,4.0000000000e+02,2.4000000000e+01,1.9668648019e-02
3.1600000000e+02,4.0000000000e+02,2.5000000000e+01,1.9668638706e-02
3.1600000000e+02,4.0000000000e+02,2.6000000000e+01,1.9668655470e-02
3.1600000000e+02,4.0000000000e+02,2.7000000000e+01,1.9668648019e-02
3.1600000000e+02,4.0000000000e+02,2.8000000000e+01,1.9668655470e-02
3.1600000000e+02,4.0000000000e+02,2.9000000000e+01,1.9668651745e-02
3.1600000000e+02,4.0000000000e+02,3.0000000000e+01,1.9668653607e-02
3.1600000000e+02,4.0000000000e+02,3.1000000000e+01,1.9668653607e-02
3.4400000000e+02,1.0000000000e+01,0.0000000000e+00,1.9945118427e+00
3.4400000000e+02,1.0000000000e+01,1.0000000000e+00,1.8356758356e+00
3.4400000000e+02,1.0000000000e+01,2.0000000000e+00,1.7724869251e+00
3.4400000000e+02,1.0000000000e+01,3.0000000000e+00,1.8117753267e+00
3.4400000000e+02,1.0000000000e+01,4.0000000000e+00,1.8057476282e+00
3.4400000000e+02,1.0000000000e+01,5.0000000000e+00,1.8354688883e+00
3.4400000000e+02,1.0000000000e+01,6.0000000000e+00,1.8399881124e+00
3.4400000000e+02,1.0000000000e+01,7.0000000000e+00,1.8797054291e+00
3.4400000000e+02,1.0000000000e+01,8.0000000000e+00,1.9172925949e+00
3.4400000000e+02,1.0000000000e+01,9.0000000000e+00,2.0349607468e+00
3.4400000000e+02,1.0000000000e+01,1.0000000000e+01,2.2484827042e+00
3.4400000000e+02,1.0000000000e+01,1.1000000000e+01,2.7959792614e+00
3.4400000000e+02,1.0000000000e+01,1.2000000000e+01,4.0315160751e+00
3.4400000000e+02,1.0000000000e+01,1.3000000000e+01,7.1471939087e+00
3.4400000000e+02,1.0000000000e+01,1.4000000000e+01,1.4853805542e+01
3.4400000000e+02,1.0000000000e+01,1.5000000000e+01,3.4772060394e+01
3.4400000000e+02,1.0000000000e+01,1.6000000000e+01,8.6565505981e+01
3.4400000000e+02,1.0000000000e+01,1.7000000000e+01,2.2413322449e+02
3.4400000000e+02,1.0000000000e+01,1.8000000000e+01,5.9286456299e+02
3.4400000000e+02,1.0000000000e+01,1.9000000000e+01,1.5927388916e+03
3.4400000000e+02,1.0000000000e+01,2.0000000000e+01,4.3232910156e+03
3.4400000000e+02,1.0000000000e+01,2.1000000000e+01,1.1830278320e+04
3.4400000000e+02,1.0000000000e+01,2.2000000000e+01,3.2565630859e+04
3.4400000000e+02,1.0000000000e+01,2.3000000000e+01,9.0065578125e+04
3.4400000000e+02,1.0000000000e+01,2.4000000000e+01,2.4997898438e+05
3.4400000000e+02,1.0000000000e+01,2.5000000000e+01,6.9575075000e+05
3.4400000000e+02,1.0000000000e+01,2.6000000000e+01,1.9405598750e+06
3.4400000000e+02,1.0000000000e+01,2.7000000000e+01,5.4214565000e+06
3.4400000000e+02,1.0000000000e+01,2.8000000000e+01,1.5165411000e+07
3.4400000000e+02,1.0000000000e+01,2.9000000000e+01,4.2463576000e+07
3.4400000000e+02,1.0000000000e+01,3.0000000000e+01,1.1898858400e+08
3.4400000000e+02,1.0000000000e+01,3.1000000000e+01,3.3361504000e+08
3.4400000000e+02,3.8000000000e+01,0.0000000000e+00,1.9852720499e+00
3.4400000000e+02,3.8000000000e+01,1.0000000000e+00,1.2175116539e+00
3.4400000000e+02,3.8000000000e+01,2.0000000000e+00,9.9424999952e-01
3.4400000000e+02,3.8000000000e+01,3.0000000000e+00,9.1912788153e-01
3.4400000000e+02,3.8000000000e+01,4.0000000000e+00,8.5369610786e-01
3.4400000000e+02,3.8000000000e+01,5.0000000000e+00,8.2780945301e-01
3.4400000000e+02,3.8000000000e+01,6.0000000000e+00,7.9759877920e-01
3.4400000000e+02,3.8000000000e+01,7.0000000000e+00,7.9024362564e-01
3.4400000000e+02,3.8000000000e+01,8.0000000000e+00,7.7914631367e-01
3.4400000000e+02,3.8000000000e+01,9.0000000000e+00,7.8876125813e-01
3.4400000000e+02,3.8000000000e+01,1.0000000000e+01,8.0129694939e-01
3.4400000000e+02,3.8000000000e+01,1.1000000000e+01,8.4314256907e-01
3.4400000000e+02,3.8000000000e+01,1.2000000000e+01,9.0831267834e-01
3.4400000000e+02,3.8000000000e+01,1.3000000000e+01,1.0352969170e+00
3.4400000000e+02,3.8000000000e+01,1.4000000000e+01,1.2474548817e+00
3.4400000000e+02,3.8000000000e+01,1.5000000000e+01,1.6256152391e+00
3.4400000000e+02,3.8000000000e+01,1.6000000000e+01,2.2807526588e+00
3.4400000000e+02,3.8000000000e+01,1.7000000000e+01,3.4338860512e+00
3.4400000000e+02,3.8000000000e+01,1.8000000000e+01,5.4710631371e+00
3.4400000000e+02,3.8000000000e+01,1.9000000000e+01,9.0764808655e+00
3.4400000000e+02,3.8000000000e+01,2.0000000000e+01,1.5520327568e+01
3.4400000000e+02,3.8000000000e+01,2.1000000000e+01,2.7024978638e+01
3.4400000000e+02,3.8000000000e+01,2.2000000000e+01,4.7750629425e+01
3.4400000000e+02,3.8000000000e+01,2.3000000000e+01,8.5060081482e+01
3.4400000000e+02,3.8000000000e+01,2.4000000000e+01,1.5269050598e+02
3.4400000000e+02,3.8000000000e+01,2.5000000000e+01,2.7529916382e+02
3.4400000000e+02,3.8000000000e+01,2.6000000000e+01,4.9872778320e+02
3.4400000000e+02,3.8000000000e+01,2.7000000000e+01,9.0622515869e+02
3.4400000000e+02,3.8000000000e+01,2.8000000000e+01,1.6523320312e+03
3.4400000000e+02,3.8000000000e+01,2.9000000000e+01,3.0201948242e+03
3.4400000000e+02,3.8000000000e+01,3.0000000000e+01,5.5356274414e+03
3.4400000000e+02,3.8000000000e+01,3.1000000000e+01,1.0168531250e+04
3.4400000000e+02,6.6000000000e+01,0.0000000000e+00,1.9972785711e+00
3.4400000000e+02,6.6000000000e+01,1.0000000000e+00,9.3758791685e-01
3.4400000000e+02,6.6000000000e+01,2.0000000000e+00,6.3835513592e-01
3.4400000000e+02,6.6000000000e+01,3.0000000000e+00,5.2633219957e-01
3.4400000000e+02,6.6000000000e+01,4.0000000000e+00,4.3667700887e-01
3.4400000000e+02,6.6000000000e+01,5.0000000000e+00,3.9394268394e-01
3.4400000000e+02,6.6000000000e+01,6.0000000000e+00,3.5057899356e-01
3.4400000000e+02,6.6000000000e+01,7.0000000000e+00,3.3170971274e-01
3.4400000000e+02,6.6000000000e+01,8.0000000000e+00,3.1001994014e-01
3.4400000000e+02,6.6000000000e+01,9.0000000000e+00,3.0736631155e-01
3.4400000000e+02,6.6000000000e+01,1.0000000000e+01,3.0458649993e-01
3.4400000000e+02,6.6000000000e+01,1.1000000000e+01,3.2349732518e-01
3.4400000000e+02,6.6000000000e+01,1.2000000000e+01,3.5121941566e-01
3.4400000000e+02,6.6000000000e+01,1.3000000000e+01,4.1491281986e-01
3.4400000000e+02,6.6000000000e+01,1.4000000000e+01,5.1223862171e-01
3.4400000000e+02,6.6000000000e+01,1.5000000000e+01,6.8782383204e-01
3.4400000000e+02,6.6000000000e+01,1.6000000000e+01,9.6654832363e-01
3.4400000000e+02,6.6000000000e+01,1.7000000000e+01,1.4430292845e+00
3.4400000000e+02,6.6000000000e+01,1.8000000000e+01,2.2209901810e+00
3.4400000000e+02,6.6000000000e+01,1.9000000000e+01,3.5382039547e+00
3.4400000000e+02,6.6000000000e+01,2.0000000000e+01,5.7328138351e+00
3.4400000000e+02,6.6000000000e+01,2.1000000000e+01,9.4605913162e+00
3.4400000000e+02,6.6000000000e+01,2.2000000000e+01,1.5763776779e+01
3.4400000000e+02,6.6000000000e+01,2.3000000000e+01,2.6541072845e+01
3.4400000000e+02,6.6000000000e+01,2.4000000000e+01,4.4966320038e+01
3.4400000000e+02,6.6000000000e+01,2.5000000000e+01,7.6686813354e+01
3.4400000000e+02,6.6000000000e+01,2.6000000000e+01,1.3137730408e+02
3.4400000000e+02,6.6000000000e+01,2.7000000000e+01,2.2611245728e+02
3.4400000000e+02,6.6000000000e+01,2.8000000000e+01,3.9052615356e+02
3.4400000000e+02,6.6000000000e+01,2.9000000000e+01,6.7681353760e+02
3.4400000000e+02,6.6000000000e+01,3.0000000000e+01,1.1762445068e+03
3.4400000000e+02,6.6000000000e+01,3.1000000000e+01,2.0496403809e+03
3.4400000000e+02,9.4000000000e+01,0.0000000000e+00,1.9923139811e+00
3.4400000000e+02,9.4000000000e+01,1.0000000000e+00,7.5275075436e-01
3.4400000000e+02,9.4000000000e+01,2.0000000000e+00,4.4187656045e-01
3.4400000000e+02,9.4000000000e+01,3.0000000000e+00,3.2235968113e-01
3.4400000000e+02,9.4000000000e+01,4.0000000000e+00,2.4255621433e-01
3.4400000000e+02,9.4000000000e+01,5.0000000000e+00,2.0143061876e-01
3.4400000000e+02,9.4000000000e+01,6.0000000000e+00,1.6720768809e-01
3.4400000000e+02,9.4000000000e+01,7.0000000000e+00,1.4862082899e-01
3.4400000000e+02,9.4000000000e+01,8.0000000000e+00,1.3122141361e-01
3.4400000000e+02,9.4000000000e+01,9.0000000000e+00,1.2232680619e-01
3.4400000000e+02,9.4000000000e+01,1.0000000000e+01,1.1335167289e-01
3.4400000000e+02,9.4000000000e+01,1.1000000000e+01,1.1002700031e-01
3.4400000000e+02,9.4000000000e+01,1.2000000000e+01,1.0668587685e-01
3.4400000000e+02,9.4000000000e+01,1.3000000000e+01,1.0793077201e-01
3.4400000000e+02,9.4000000000e+01,1.4000000000e+01,1.1004086584e-01
3.4400000000e+02,9.4000000000e+01,1.5000000000e+01,1.1691829562e-01
3.4400000000e+02,9.4000000000e+01,1.6000000000e+01,1.2661804259e-01
3.4400000000e+02,9.4000000000e+01,1.7000000000e+01,1.4281649888e-01
3.4400000000e+02,9.4000000000e+01,1.8000000000e+01,1.6579255462e-01
3.4400000000e+02,9.4000000000e+01,1.9000000000e+01,1.9976687431e-01
3.4400000000e+02,9.4000000000e+01,2.0000000000e+01,2.4854768813e-01
3.4400000000e+02,9.4000000000e+01,2.1000000000e+01,3.1847172976e-01
3.4400000000e+02,9.4000000000e+01,2.2000000000e+01,4.1977301240e-01
3.4400000000e+02,9.4000000000e+01,2.3000000000e+01,5.6436115503e-01
3.4400000000e+02,9.4000000000e+01,2.4000000000e+01,7.7505564690e-01
3.4400000000e+02,9.4000000000e+01,2.5000000000e+01,1.0770571232e+00
3.4400000000e+02,9.4000000000e+01,2.6000000000e+01,1.5188680887e+00
3.4400000000e+02,9.4000000000e+01,2.7000000000e+01,2.1562120914e+00
3.4400000000e+02,9.4000000000e+01,2.8000000000e+01,3.0913548470e+00
3.4400000000e+02,9.4000000000e+01,2.9000000000e+01,4.4489274025e+00
3.4400000000e+02,9.4000000000e+01,3.0000000000e+01,6.4456977844e+00
3.4400000000e+02,9.4000000000e+01,3.1000000000e+01,9.3605594635e+00
3.4400000000e+02,1.2100000000e+02,0.0000000000e+00,2.0016360283e+00
3.4400000000e+02,1.2100000000e+02,1.0000000000e+00,6.3760256767e-01
3.4400000000e+02,1.2100000000e+02,2.0000000000e+00,3.3154952526e-01
3.4400000000e+02,1.2100000000e+02,3.0000000000e+00,2.1891558170e-01
